,indicator,hockeyStick,quadratic,VaR_0.8,CVaR_0.8,VaR_0.9,CVaR_0.9,VaR_0.95,CVaR_0.95,VaR_0.99,CVaR_0.99,VaR_0.996,CVaR_0.996
637,0.0921,1.811684077267084,7381.765135767856,38.388272686402786,65.3384465779441,61.30391368104722,81.52328241888262,79.28687644447228,93.5054821362655,101.89815914397639,109.41378766577711,109.71119658684762,115.07445736465203
638,0.0825,1.724673938272633,7337.26473315056,37.35756348506487,63.5828255320278,58.30108983530181,80.25246545828787,74.9877078096107,94.26719582206516,106.57669184189155,117.23969004262175,117.94071969870919,125.60520511469502
639,0.088,1.7552438439344027,7281.235682002271,38.207469096508646,64.52326529813817,59.90172426692595,80.83638444153895,77.60994291303888,93.49060233801968,103.09851612280892,111.76038224695601,114.06946807312414,117.2148839013603
640,0.0683,1.1492017602676905,7578.840978389228,37.066180484613426,60.01702423748183,56.299616056979005,73.78595005202808,69.72534955533581,85.349987192071,94.82169393180823,105.76334462986996,106.61961199152944,114.61246367883854
641,0.0717,1.173752287161899,7309.661595554498,37.90278813293139,60.316818942971864,56.10020583623054,74.23337589249961,69.97620100876156,85.60367317444309,96.5551943690138,105.57536583554214,106.14726908882199,112.86883337176985
642,0.0801,1.327971108285026,7491.119666130415,39.35958090653219,62.31442679689775,58.58471087715634,76.24608760833559,72.5058653771568,87.29680325586469,97.31614140254436,108.889148186452,108.9867715002747,118.11579653256935
643,0.07,1.2324543592266635,7423.056218183991,34.120567500261416,59.184210356038946,54.78346086954866,74.50661303165391,70.98049329766371,86.72932503429517,97.47758250075606,106.83100903579457,107.1828664138277,114.44439256042698
644,0.0827,1.575913148024408,7415.75376783026,34.913662468153916,62.262860228486495,58.22097045947504,78.77763607777622,75.95616335503121,91.11619016852245,100.44602571594237,108.09831827242108,108.85148253583463,113.52330052051116
645,0.0792,1.3556485505523739,7562.017490365122,35.913727372463484,61.52079995001941,57.64321874789971,76.43698774896943,73.89608352287223,87.88122809969038,95.88628335437357,103.99593631745509,105.54380985669883,109.7676965888535
646,0.0849,1.2857251865766965,7428.701064563116,37.02989060806806,61.91616307328861,59.78878017131598,76.04891488572976,73.10320562803417,85.98342515379174,94.20261421895577,103.54608991212628,104.03252453695268,110.8187519795826
647,0.0636,1.1071944071623856,7326.582579186226,32.78417370949563,57.08812524497842,52.16444611083949,72.37079410441723,68.73467691909468,84.91437129544957,94.92575848841756,105.64118459253352,106.91883276080097,113.51510367949906
648,0.078,1.446270979398696,7076.570791617304,37.055198725295384,61.93235564284044,57.391034397962244,77.21345122938203,73.91192704368086,89.8256619329463,99.49939648487509,108.54114408930387,108.39940114482874,115.60829480909081
649,0.076,1.276566245484619,7543.708943263018,36.38113831360181,60.74189934572217,57.07858704590359,75.47216599561132,71.76976393158674,86.95651830087482,96.53603264959452,105.8195100402667,106.22468291181127,112.35823211422085
650,0.0674,1.1489721345401915,7399.715696145293,35.100279345352135,58.68769564566836,54.1669437388104,73.37768805288707,68.94510309379802,85.53021963945827,96.87145055358462,106.75690178027266,108.11921258161789,114.12820731062644
651,0.0744,1.4120683720107485,7621.442002430022,34.46275424459213,60.458853243811426,55.76799848437514,76.57314785934057,71.95551239879813,89.66850336248591,101.29700022284436,111.91923906116472,113.40867401708203,120.22859344008195
652,0.0578,1.0030066432085913,7402.855615198822,31.56549794614716,55.36065312430982,50.5071641064352,70.53815493530095,67.0297568464772,83.26534048870337,95.13915758314329,103.27421731641392,103.62233816048177,109.70006369440715
653,0.0719,1.2689695112524324,7284.194435352511,35.38036109451798,59.96044094679482,55.7112484273199,75.09674177124967,70.86724842889595,87.3079724556532,99.32990144134368,109.97891519173898,111.10850237815743,118.42100232568507
654,0.0679,0.9562352679084386,7335.064240728761,36.84968352308948,58.99237479237434,55.807745119485105,71.75873342785447,68.75411493527992,81.71920040030184,89.96012019832557,99.56954820046977,98.67924959229799,108.97752211367093
655,0.0782,1.347739424263155,7767.953517237687,35.819451689802065,61.11831005313435,57.46116831033021,76.29698818143362,73.28742533740495,87.85712263458471,96.65549334153701,106.38219802177737,106.47096149439398,113.84127205508392
656,0.0852,1.6292955287018673,7609.774630117443,36.73555862060283,63.27247013784829,59.05924610700032,79.43858370879074,76.24833645836333,91.91817920077295,102.06073066130767,108.12947106865938,107.87672450251836,112.55818573907045
657,0.0764,1.4347608295683743,7298.814124957418,32.4436010713207,59.983601038145316,56.44662715107194,76.94950748664749,74.31212257682694,89.35997493814234,99.05090598884652,107.26427418490825,108.36751724000464,113.60392937720431
658,0.0776,1.1910470040082601,7183.101907308895,37.9484389734838,61.230566197312086,57.7245734260934,74.75708034389723,71.77466139551979,85.10037527549682,93.87960447142547,102.935777092012,102.69778393625813,110.23040428594719
659,0.0648,0.9590508228380114,7374.038387675609,34.34423028068568,57.149247426767865,53.2621612001617,71.25278599075183,68.94779622602647,81.86737190877815,90.11772379936292,98.32698149751938,97.67144204577488,104.68645485841428
660,0.0807,1.3756894009191811,7466.961334804904,37.129054305997954,61.99612479678941,57.972226421819016,76.71219675056253,74.54339659822148,87.80927414092044,96.27580218067038,103.20635812228574,103.16989532942398,108.10423649863827
661,0.0689,1.0709377897786216,7531.654341979552,36.23496300863627,58.85075978629021,54.928083151445776,72.82174961396161,69.59089872744363,83.78975150517608,93.03326658729333,102.52505933156048,102.3110326244103,109.94708614136633
662,0.0673,1.2299552072615991,7109.63436051192,36.64850626732084,59.59173995805893,54.8201914083798,74.25246903360592,69.52652484752821,87.0459914549542,98.21668109888714,111.86374168479406,112.08537178308308,122.16127369841715
663,0.0733,1.283421982482627,7298.063450095923,37.88685886865562,60.93391234414468,56.81573044003227,75.42601950984664,71.32248462450889,87.37202203685328,98.57075188183325,106.40336941449088,106.48849024488607,111.8250650540528
664,0.0799,1.3354188440885244,7187.900432768528,35.83703029753423,61.10479302853636,57.28631438855814,76.19198604421543,73.31486731975673,87.29851047039344,95.60726962746332,104.65125386890881,105.86803699418971,110.71366042276485
665,0.0831,1.5545896210643244,7603.587449364114,36.844452938939355,62.744155086345785,58.672131394090684,78.62574147714032,74.93132914515343,91.09052972658459,100.85520890242475,110.87927483260223,112.44643436122317,119.0058457095808
666,0.0785,1.3849167175227337,7444.27852832518,36.187610099419885,61.05265064941966,56.38111100261875,76.59009538597358,73.279177074171,88.65967702112552,98.7279915886507,108.12138218314855,109.22992798268643,116.04115529237318
667,0.0708,1.1829708466250615,7186.39649232444,34.02401224905657,58.87422650935218,54.868731808735504,74.0075068235853,70.44163721354937,85.55573804846698,95.60292976946096,102.64962256856279,102.97651141218063,108.13333892934925
668,0.0783,1.4018715594792652,7039.69707040081,36.427499877414505,61.503573896938185,57.16786300106452,76.80327987692901,73.23486642697736,88.73542253844286,99.38148983841393,109.13723050493203,110.3477591151331,116.61335245910367
669,0.0671,1.0912175056441193,7419.701526379717,35.21866991299737,58.43408053830855,54.41192763180419,72.81971279152509,68.88803910245389,84.46091794519884,93.09030210766485,103.89646667298595,103.92781638560763,111.56761103314392
670,0.0765,1.3110952159973248,7343.649648348792,36.71770539074839,61.11557646392609,57.37275085385727,75.86521902285851,72.71724118678532,87.40073120726072,96.52864918031821,103.85668459792446,104.22212989358644,109.89386994394417
671,0.0759,1.3196962176341682,7134.933678700178,36.52456210003493,61.03732818942658,56.46815938932491,75.87156611019368,72.19605627713696,87.70258561611702,97.61622916845329,107.78577772379955,108.55618041335265,115.66806302439088
672,0.0832,1.4463107235490475,7365.949492723508,37.816674150694496,62.571217005681895,58.58601591047045,77.56155544417133,74.82388395156892,88.77096488705241,98.17473177930464,106.45577345218629,107.3519960633148,113.04966242558586
673,0.0862,1.67057679361072,7507.127832395123,37.47496160595131,63.86270715654074,59.36347082152565,79.89946296507865,76.97223580060188,92.19760030751492,101.57417021649138,109.92472569920069,109.25706954255395,116.79964629992031
674,0.0667,0.9780987209750216,7368.344174534914,34.84366092066625,57.67372939047123,54.15510700550641,71.70972738310746,68.90524580355032,82.16636230816835,91.37200498697206,99.18968956524965,98.82729231707697,105.25812083213691
675,0.0597,1.044953678360646,7233.515473325133,35.3130185680418,57.19348128242611,51.86011686777135,71.37115229664062,67.31349511052531,83.97893590562886,95.71051885246288,105.1436666121107,106.45735477611885,112.00429700025728
676,0.0725,1.2486443059879277,7233.556894241842,36.19472708204694,60.09347039892151,55.93776275983652,74.94330336703459,70.99175709588849,86.7956490060174,97.14381950086846,105.63342546150534,106.1823396970745,111.82134411387418
677,0.0647,1.188606534134023,7062.38600239794,36.08972141197518,58.89834326568799,53.535078902341525,73.42614284951847,69.57757305002013,86.44381350816177,97.09713341063605,109.72960776365082,111.39720190808725,118.99661865764206
678,0.0813,1.466125106680751,7328.399764820704,36.462628379381385,62.01498997212536,57.89482463431153,77.6365284674642,75.08408052142369,89.39433797759393,98.54955642748865,106.48241977517499,107.75030006166531,112.03606631234574
679,0.0774,1.4034962747513517,7374.065476422691,36.97604060900784,61.44446288279602,56.73018836092234,76.72886229212752,72.58878834479526,89.10006505854246,99.96936689326532,110.03294595108954,110.83450479791549,117.42821480965738
680,0.0718,1.3228557829327467,7495.004127689194,36.014134524487986,60.46650458520869,55.85514981463217,75.5449173610513,71.94165838825324,88.0868514607985,99.02147682740303,107.83401899044819,107.61632600401191,114.87222807446761
681,0.0826,1.4055761223778138,7469.230245055613,38.00805315690155,62.45487027729953,58.610615171747554,77.0816180614709,73.6358374942854,88.50343275175285,97.57566583632439,107.86604587752964,109.69577728363714,116.06981577892897
682,0.0709,1.3241473155107475,7467.43316953482,33.211671503740206,59.00354496080458,54.05205428531093,75.29375790088662,71.37963317400681,88.33130619886349,98.56530446755073,109.2070913628079,110.37685848636033,117.67917292479378
683,0.0686,1.2396770202804175,7202.3692773904595,36.701443670387675,59.766049781558216,54.65070916585512,74.4197034180399,70.61914132084678,86.98471028603431,98.22369888019983,108.88590615152867,108.40416833724112,118.19886139142922
684,0.0748,1.3564493234324222,7695.27298935676,34.98407210884028,60.78671592552441,56.58579836595334,76.14063354362695,71.8712463670447,88.61985833465323,99.78400328498333,111.703578477495,112.25142745693904,121.14175030344964
685,0.0653,1.0189005726452534,7128.295563865446,35.00335569304235,57.93704579525145,54.08457094963512,72.00161547425637,68.80399121771262,83.05012965686488,92.23751695275564,98.92397770023078,98.81950489205133,104.21502717070629
686,0.0772,1.422664046420751,7304.486264548926,39.731617826586046,62.602045613390125,57.349754613291,76.99876367184167,71.42200702716832,89.83545602297403,101.39153540637125,114.54435249973663,116.5758039026187,123.90974555837957
687,0.0799,1.49997759176663,7638.1699835734125,38.1606287372814,63.03178399380913,58.210530395963474,77.95118497937159,73.81743259160373,90.56995199676048,101.4138422643619,112.97806304770609,114.09361833622813,121.13113947353126
688,0.0767,1.4316499308624082,7302.030915699967,36.19042774259151,61.324264468529265,56.51019058055584,76.99969742387565,74.09152850193686,89.32166919026798,100.79954814173442,108.09436676016654,108.44163837107214,113.80093679895361
689,0.076,1.3424296522270878,7177.196141194579,35.780073148151246,61.08543907291966,57.3118373201724,76.15735004163278,72.99998700663451,87.96946381753797,98.13264580190673,107.01910472872265,107.98077302422837,113.78066369601086
690,0.077,1.4434958359174486,7349.851912629467,35.39723566774825,61.13160865810817,56.371620366802915,77.08793382892439,74.28651915755302,89.62546728216479,99.96621980392825,108.91343303529581,108.82515354539794,116.65940887912913
691,0.0677,1.2782062551239384,7202.379162442188,35.39554650797942,59.14216438784065,53.70400254292508,74.62367206070796,70.78885241844665,87.8200293777604,99.7797970856679,108.02644790134623,108.71779163860185,113.37055445987988
692,0.0721,1.1743444021410063,7291.158552455669,36.408789338221936,59.99497000161921,56.4327448476858,74.25820932076716,70.41512893832248,85.51537761423057,95.43770445713005,103.75004517299098,104.32432960620605,111.27144940462927
693,0.0737,1.3693309495704586,7374.311499393372,37.010069092930564,61.07374591310178,56.31508249459904,76.14478037495665,71.27396630672109,89.15733370348804,100.01648611693474,112.3270074532937,112.68791267729847,121.98293572814926
694,0.082,1.471637588926471,7293.667899662034,36.45637703291749,62.21922709681086,58.04641983703431,77.71574975453919,73.78263866177093,89.9107009015566,100.27518134632248,110.7720464832906,112.0969726944225,117.79090269829216
695,0.0596,0.9132344400721324,6925.226784031707,34.89293821240358,56.95908000649087,53.086785456456084,70.37725622947701,67.00463479741495,81.39042859580654,91.22715817174213,99.94077543663755,100.9319230888749,106.89786617877425
696,0.078,1.2895882785937471,7636.026263798857,39.506724191876685,62.129302536595425,58.09318527975006,75.77817362511401,72.62567288875186,86.82779826523668,96.13282089356824,104.71433387973201,105.56936399347029,110.589998295399
697,0.08,1.3023635240252414,7302.552848492212,37.3349174136485,61.61967429979485,58.42261904686052,75.96569085587802,72.85490902047025,86.87513903817408,96.64338850811617,103.41849586848689,103.81558846081094,108.76213167753397
698,0.0812,1.4654736645634636,7289.552098465019,36.723210783485854,62.36526363964057,57.92009371996096,77.59997893480924,74.1730187408512,89.34541706850156,99.89385119976345,106.8180089380788,106.1505299625835,113.14174184274
