,indicator,hockeyStick,quadratic,VaR_0.8,CVaR_0.8,VaR_0.9,CVaR_0.9,VaR_0.95,CVaR_0.95,VaR_0.99,CVaR_0.99,VaR_0.996,CVaR_0.996
630,0.0732,0.4000984117956194,629.6224623337841,10.3390570729714,17.537995225490583,16.068520015351325,22.123834604733943,21.291803308941667,25.82752370464908,28.919060939285544,31.199240481184635,31.066826197036065,33.021970646501266
631,0.079,0.35403460228038947,632.0794725575382,11.264354254758004,17.933467782535093,17.000500033991997,21.85010887991723,21.281912162449856,24.699214388605643,27.112169839603993,28.739030767411904,28.971371633775206,30.076113783962427
632,0.0712,0.3425079700026558,630.2372426423409,11.206567484106401,17.590790446471814,16.377804817430814,21.581027244058706,20.41614040845765,24.900773471676125,27.947022044863473,30.745934979051192,30.49910194714343,32.89638193070981
633,0.0837,0.46223311919271737,608.0835550013928,10.998731378991508,18.43753272814959,17.088845598428833,22.976622181102506,22.103674718028685,26.52313443608404,29.228582460414472,31.332773694567287,31.654058643262672,33.04636814114268
634,0.0917,0.42765666724945284,632.4613867787184,11.401886292902986,18.528835783445512,17.813240107269664,22.721276949680828,22.14173545715697,25.537610104544555,27.403482138820692,29.628275233772737,29.693332166482676,31.605293596393413
635,0.0798,0.41985441670875473,618.5431108573528,11.183331666264081,18.153258236864968,16.764530536355792,22.486475999433253,21.578113572892377,26.005138293964983,29.037048136891556,31.358435156542566,31.454412142808437,33.24235397560139
636,0.0733,0.34104636965585744,644.3951560929426,10.891531459283925,17.609513715542228,16.467079605523367,21.616034196692915,20.47140731413033,24.85592828142114,27.740774839018854,29.85383994908226,30.1152649535111,31.370607681122188
637,0.0804,0.45288921199512605,610.8107281450402,10.247428878940354,17.978572996477368,16.798055002715344,22.82750072544737,21.67839895612768,26.56912210651493,30.23186088510171,32.71738692481294,32.93600587249172,34.48817393175313
638,0.0869,0.5023270280425075,668.8492906807237,10.86736182120518,18.71658513689567,17.320191343103318,23.41125463465612,22.45316376791972,27.162018007597315,30.28680113906273,32.909092691226554,33.28377576955607,35.11665859592496
639,0.0884,0.49427195307149324,612.9971734452057,11.446209889149742,18.81290163390641,17.44943895261818,23.3478418450699,22.12181557233714,27.026800480709845,30.53831593642097,33.26793857336745,33.34401462858885,35.33453307773208
640,0.0879,0.3890375938116386,624.1990462203601,11.400651441682712,18.25810076819078,17.463610081035327,22.29076965820396,21.702739758166828,25.0241900848462,27.14690411669983,28.974741032754658,29.169317855277185,30.387624558005992
641,0.0781,0.3682427740154753,608.7799692544061,11.327929591725905,18.052515682099752,17.064345042018147,21.990770070313594,21.007926129547158,25.15706545898051,28.081356373080382,30.129620572201283,29.948444345129502,31.828508404472064
642,0.0891,0.48361876688379624,654.8075041569851,11.192414531792437,18.70776253774455,17.625626344557688,23.255930026893918,22.059051685988123,26.76449104749899,30.100331890922334,33.04531705852769,33.16681942323754,35.363335815819966
643,0.083,0.5011254638627115,630.2043415205317,10.386444086271823,18.283834052965812,16.94518521780482,23.33911473081376,22.3276105140084,27.32290762699728,30.61234429521963,32.92035998824923,33.10228122752221,34.45023852968513
644,0.0719,0.31440315656580753,605.976158278001,10.97419002530124,17.373759647836852,16.333901329239964,21.297596018666873,20.2997679599672,24.34371822153549,27.2889087646125,29.672407699432366,29.751564763820127,31.560412416991312
645,0.0862,0.4486035669286339,630.0187247772274,11.423565390526292,18.609178141561642,17.530970314667528,22.888556536077893,21.654844673018687,26.33541551448835,29.443854865641157,32.16807094590407,31.989202209761203,34.34098651056742
646,0.0763,0.36520730535845175,612.9240389522602,11.100745079564533,17.784850559513735,16.51379147023063,21.87559922534225,20.864511549213816,25.15611688206842,27.883568098676406,30.041545777219312,30.43833721876534,31.632642375718543
647,0.0795,0.3834854456671762,664.5808121716859,11.426778993099816,18.089726290070654,16.789085792085814,22.134278323216108,21.048341364255563,25.43149661676317,28.59344738197551,31.102568825221866,31.565854206584618,32.95571891549869
648,0.0784,0.38250149145576895,644.0690995206681,10.924119520632331,17.991040828986115,16.907431480238188,22.114672170597345,20.8843294431433,25.463360656303298,28.42778867122479,32.21555205068957,32.871401030549194,34.720585445220614
649,0.0753,0.3759023308355246,620.8102585734334,11.19438565742044,17.928047643567346,16.72824706640253,22.011827842466428,20.630433245418402,25.477628960917702,29.021511594277158,32.08647160869083,32.518218979920746,34.64011177136832
650,0.0857,0.4686327761911012,649.4664202073794,11.51497222243134,18.62952263643552,17.199544939877,23.05657851372548,22.10384070121289,26.63773937877449,29.98532940015231,32.34628188914054,32.438340648117205,34.0508368205222
651,0.0735,0.39328575935383037,625.9434392367162,10.70750394608649,17.708675661320257,16.370329739785916,22.11316092487049,20.930188273633064,25.745286288406852,28.972979229928868,31.994923043500645,32.314887220500594,34.182987276365076
652,0.0769,0.39369686265582077,656.0687559496262,10.929852190382363,17.784162521364014,16.55304651165359,22.179881435159437,21.2884196453425,25.611352680847162,28.520678090011316,30.830084895909014,30.990721943073865,32.68230232692712
653,0.0813,0.40951530583715584,651.6148744795535,11.032909277578696,18.12608253965619,17.137412499673616,22.43075597650572,21.56874911284845,25.74406463599843,28.399250968087898,31.334620550762942,31.651482708335493,33.52132132731582
654,0.0822,0.4252813032048547,624.2962410543375,11.056483709287505,18.263252546421707,17.143605693835397,22.602716425716007,21.6296731833679,26.021658961989306,28.93748861160124,31.076946260020982,31.00953714818141,32.77038555849204
655,0.0733,0.3682045344264546,627.1811818700525,10.721103283849743,17.559357814842173,16.25940080688089,21.842029568463857,20.600729913728046,25.356760278842113,28.97802032921055,31.11384141864267,31.06646043807848,32.92938746107955
656,0.0862,0.45925008744161194,634.8446801206942,11.144527744212496,18.458808284827867,17.21076152580602,22.97370972437162,22.204609704628837,26.331465416335373,28.821227705851882,30.33858321757347,30.429634636452462,31.374036433457444
657,0.0785,0.40316348641760746,632.0502237777567,10.704003420019532,17.856561581641518,16.622125404202095,22.299416451869096,21.418576653433234,25.753615184159482,28.782731307706356,30.822678483974492,31.14644247822585,32.38196372831137
658,0.0765,0.40607507293467776,638.5155836093493,10.998783910767415,18.047256536732004,16.782267877984395,22.30309619804365,21.042473833630396,25.922016145442896,29.4833683299035,31.999920287593806,32.21967699225671,34.09525559906766
659,0.0709,0.31333890526158464,655.0403316960666,11.092642842282174,17.451767641767418,16.359990826768964,21.280274161204236,20.342423118338615,24.380204510287765,26.70742753985307,29.604125996068703,29.773960067551286,32.00103603799283
660,0.0792,0.37814490290406927,630.9314262101465,10.994902707065634,17.792763047269997,16.631058876527206,22.04900801738725,21.29259574147352,25.272034954942182,27.85048655432999,30.213260611422637,30.196940027006377,32.02307193385603
661,0.0766,0.3890487783422858,617.8420041105816,11.557477767633443,18.11337828182309,16.799777891079387,22.160204557816645,21.057581998340396,25.604598978968674,28.545386694954075,30.761568220046637,30.881116634622984,32.24209120746295
662,0.0762,0.3835965344458695,650.4126933994147,10.803451758086325,17.75722198292108,16.450997172984884,22.055746956624628,21.305798507130476,25.409863419776805,27.733003747141268,29.85519930321169,29.828363980332398,31.51426686244856
663,0.0768,0.4442265128610113,639.9744967409428,11.223990940665217,18.15151415650646,16.494095291672025,22.654533983253764,21.50177879804454,26.62838052502083,29.865556382316782,32.46582009685963,32.98078172608146,34.28070101679116
664,0.0886,0.45414395044333605,632.3555226507717,10.974966247698447,18.507768656695546,17.487438561801397,22.95098110448846,22.180361313370284,26.193243179213116,29.09910114323327,31.565087458847895,31.73533324417791,33.54096359037912
665,0.0813,0.382847468352415,626.2234006227785,11.044622806727688,17.92698475603487,16.897285743952096,22.138711599412645,21.20610174450846,25.263322712327646,28.110932287414457,30.958632115663228,31.425582699651983,32.735410209751684
666,0.0814,0.35475368900392995,629.346861703075,11.421370145249838,17.9976888238437,17.10372664913406,21.89158302996474,21.082263915040926,24.778860124934944,27.539214612669497,30.08345601142296,30.170280138191515,32.10119796630759
667,0.0985,0.5791084421010191,624.2800716245927,11.90161742639063,19.514764061522893,18.30731400121708,24.257123905153385,22.992863982152357,28.004332293666565,31.411006035454278,34.322402539508914,34.32079122399605,36.730187925991
668,0.075,0.32339218445197604,614.2382777907566,11.409109060568198,17.76785939514807,16.875591083625707,21.498097933110568,20.49580944868265,24.46844342045737,26.85731180210759,29.512637025105874,29.95089072138711,31.574060814409393
669,0.0805,0.35403886390991784,614.5676908582652,11.064004494141628,17.880041245829936,16.99506570015484,21.871439843240893,21.261560495473105,24.697346797897413,27.078088087845074,28.748905099602077,28.75874726864693,29.97012236972525
670,0.0874,0.4334891407942277,602.9436984982264,10.678476662088016,18.29692082316515,17.29294987638562,22.72497727012603,22.0929512181158,25.804830317697792,28.284548854747612,30.092589712887477,30.307552174099968,31.36761081192323
671,0.07,0.3158008724886871,639.699609256494,10.684483746568688,17.245761948429934,16.151894965813298,21.279412151078493,20.546216508058805,24.3738271502678,26.965826849373272,29.502477980931765,29.965996200800504,31.33707269024601
672,0.0766,0.36149266439733285,641.9065992438136,11.308116743966977,17.849193651702432,16.721026815355387,21.87685915831157,20.767890084128794,25.07917240753381,28.09223201575209,30.54548925305356,30.46268226258141,32.723597436515796
673,0.0914,0.4981225210917699,617.047308388783,11.658939664644791,18.94350626533637,17.667180346270683,23.413642886648844,22.573277184216806,26.82866262309272,29.607273541946725,31.711852918263283,32.07510116043801,33.26633769647364
674,0.0766,0.3761927947898534,613.3760222244944,10.947429611968332,17.76640385860596,16.52526838746975,22.00548586741612,21.172962136547056,25.288441284033496,28.19274664080875,30.80282285980839,30.90446173230906,32.691496175445934
675,0.0725,0.37177830984505283,637.8098852099066,11.312320360776582,17.90571503745202,16.63906907269576,21.928627669301147,20.86354015624738,25.381892344995496,28.59039672572061,31.518608178871304,31.69825108651834,33.96457686746431
676,0.0868,0.4174070883282422,587.0554392729653,11.471598950132346,18.38608361240459,17.33957051193258,22.560099870767758,21.338016888249953,25.83069945347847,28.856414013194396,31.642202338534926,31.64544575295767,33.746058877265966
677,0.0857,0.49777050242723764,635.719984410929,11.28334506049687,18.681068605750585,17.26517009553899,23.35234776732936,22.080056509027628,27.17747564001157,30.63050334325912,33.25046302212561,33.18748790207334,35.262270286426116
678,0.0779,0.41694057257575823,634.9839223699912,11.588682988827102,18.285171088899816,16.86882007975946,22.459054742482483,21.325620640916313,26.058753431182424,29.556651857964283,32.45591435771053,32.83979748905281,34.78031495886349
679,0.0899,0.4234671167440156,653.6974692924006,11.257460878853877,18.396538419165097,17.65702826331318,22.66332700018286,22.109270971019342,25.62935802590603,27.647653363656104,29.49002019670928,29.779532399261967,30.835398291980034
680,0.0792,0.4732638471687469,657.4485941059454,10.73475603051439,18.264067624346488,16.75693813033608,23.021786392037807,21.917060218994905,26.980943558833136,30.189124357550725,32.855748000278744,32.99374409466951,34.83466146942012
681,0.082,0.41312038130999035,612.084130107889,10.526513935164246,18.02280253006673,16.9949945735614,22.465115603363135,21.690841358761674,25.74199345003854,28.60032882328872,30.49537106298294,30.543689651281696,31.895467954709524
682,0.0737,0.3750650293218477,651.6688700564334,11.161561559228105,17.889982141995638,16.620574612602056,21.970479393951916,21.073462750689416,25.38902366267222,28.348797635993662,30.448548180822854,30.37553349471804,31.905009950420606
683,0.0911,0.4662955022164062,632.8252152626619,11.161270916244419,18.651750601928562,17.781718997237462,23.100761633108053,22.50429186094746,26.289474923618947,28.52810193996234,30.504323896775343,30.63077361863664,32.1581710389739
684,0.0724,0.3453412275930666,644.0868847840646,11.028164797776881,17.598627454344037,16.438470512985205,21.62588073575709,20.40367590106851,24.956114232446758,27.959944465374917,30.573754877566543,30.894998709918028,32.63463201953052
685,0.0805,0.46015913768207545,634.3396900327192,10.871262509206716,18.312254945910354,16.937986775880063,22.906677739943188,21.996430146879433,26.69103604119523,29.666447232405844,32.34430826347595,32.70021217321495,34.3870164513708
686,0.0774,0.3987604062435227,649.4597762464649,10.776849895327686,17.88296097324083,16.534232716625738,22.22575974104507,21.273714667158544,25.68412710401205,28.671637075623437,31.3227039856345,31.53436544480506,33.475235917986495
687,0.0904,0.49088521221615866,638.2080315949895,11.107564052258112,18.75336778505554,17.671741633981156,23.33998228647226,22.23837385500005,26.83509074168679,29.847808412164994,32.93523921490433,33.08158051316718,35.381533154166426
688,0.0826,0.39631108264704135,590.2263692360413,11.949288079047037,18.418635058182062,17.280365446202367,22.326326156091028,21.291836202908357,25.50089243394239,28.104183143427505,30.49161206871694,30.74564959361092,32.4601926721745
